time_s,phase,control_mode,target_x,target_y,target_z,actual_x,actual_y,actual_z,target_force_n,measured_force_n,raw_wrench_0,raw_wrench_1,raw_wrench_2,raw_wrench_3,raw_wrench_4,raw_wrench_5,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,q_0,q_1,q_2,q_3,q_4,q_5,q_6,qd_0,qd_1,qd_2,qd_3,qd_4,qd_5,qd_6,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,contact,fault
13.232000000001088,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.2722505704765906,0.35547023295195856,1.3372836936118211e-05,0.272489256742583,0.0,-1.4741718447366706e-05,0.013578093365258047,-0.007907742958509038,-2.5956593715590452,0.00044624661904087604,0.0007662330250723609,7.135256394167111e-10,-0.0003505396830088079,0.00020087778366929647,-1.4740911073563012e-05,-6.939333695354585e-05,-0.00011740633993094236,1.2693704207901063e-09,-0.0017897084697540502,-0.08745011477044835,0.0019520892046094322,-1.688536542049951,-1.9152517089003596,1.0047716357023198,-1.1691114097814037,-0.0013651245975300856,-0.0025374877113698378,0.0014700494929449066,-0.01318989208077865,-0.02339602028675163,-0.005450641316994473,0.027572134427069316,-0.0005327814381010719,12.967462227684985,-0.008805889538030286,9.996467200026661,-0.036174118394239584,-0.011998870751776875,0.012250480070425972,0,
13.234000000001089,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.2722405704765906,0.3554702321029918,1.3373782833168549e-05,0.2724792538052761,0.0,-1.4741573120082042e-05,0.013578273981209166,-0.007907752811120739,-2.595659370604329,0.0004462471747347145,0.0007662432192632871,7.119679057435474e-10,-0.00035050931291251246,0.00020087609231115178,-1.474076717755679e-05,-6.939278125970742e-05,-0.00011739614574001616,1.2678126871169424e-09,-0.0017924372887843858,-0.087455190830938,0.001955027782718905,-1.6885629207233208,-1.915298498932317,1.0047607331395845,-1.169056267397673,-0.0013644095151677364,-0.0025380302448207736,0.001469289054736399,-0.013189336684907644,-0.023395015978726258,-0.005451281367630127,0.027571191865408955,-0.0005325674545712904,12.967528090833707,-0.008803906510355541,9.996427371972676,-0.03617442883837443,-0.0120004278177155,0.012250103342154267,0,
13.23600000000109,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.2722305704765906,0.3554702312541461,1.3374728298896252e-05,0.2724692508680375,0.0,-1.4741428050427497e-05,0.013578454577897511,-0.007907762669220478,-2.595659369649425,0.0004462477307434205,0.0007662534123895167,7.104322317641843e-10,-0.00035047895129505444,0.00020087440301091736,-1.4740623065723213e-05,-6.939222525100138e-05,-0.00011738595261378659,1.2662770131375794e-09,-0.0017951646862048895,-0.08746026797648193,0.001957964849074527,-1.6885892982859283,-1.915345286955988,1.0047498292962995,-1.1690011268994647,-0.001363698710251814,-0.002538572771965446,0.0014685331778109335,-0.013188781303720504,-0.02339401183553004,-0.005451921642476396,0.02757024910420998,-0.0005323548683568331,12.967593966527389,-0.008801923085170948,9.99638753411441,-0.03617473922671763,-0.01200198489858368,0.012249726539655241,0,
13.23800000000109,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.2722205704765906,0.3554702304054211,1.3375673333363355e-05,0.27245924793086823,0.0,-1.4741283153180727e-05,0.01357863515576341,-0.007907772532432192,-2.5956593686945135,0.00044624828703957657,0.0007662636044776163,7.089181642960557e-10,-0.0003504485977386708,0.0002008727161587594,-1.4740478926356104e-05,-6.939166895484532e-05,-0.00011737576052568699,1.2647629456694508e-09,-0.0017978906705332172,-0.08746534620706709,0.0019609004127592576,-1.6886156747378032,-1.9153920729717,1.0047389241720173,-1.1689459882871769,-0.0013629921641638814,-0.002539115292579466,0.0014677818423653106,-0.013188225937474615,-0.023393007856009774,-0.005452562141105532,0.02756930614391117,-0.0005321436736895303,12.967659854766437,-0.008799939261316619,9.996347686452603,-0.03617504955924815,-0.01200354199413203,0.012249349662955,0,
13.240000000001091,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.27221057047659064,0.3554702295568169,1.3376617936406394e-05,0.2724492449937687,0.0,-1.4741138392352296e-05,0.013578815714912634,-0.00790778240206947,-2.5956593677395046,0.0004462488437122216,0.0007662737955317396,7.074257735970476e-10,-0.0003504182521629571,0.000200871030460072,-1.4740334667084909e-05,-6.939111228220027e-05,-0.00011736556947156368,1.2632705549704428e-09,-0.0018006152502499533,-0.08747042552267997,0.0019638344828166216,-1.688642050078976,-1.915438856979778,1.0047280177662912,-1.1688908515612069,-0.0013622898583680757,-0.002539657806444701,0.001467035028682024,-0.01318767058642238,-0.023392004039001636,-0.005453202863093551,0.027568362984998547,-0.000531933864237099,12.967725755549763,-0.00879795503700741,9.996307828987232,-0.036175359835157746,-0.012005099104215615,0.012248972712996286,0,
13.242000000001092,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.27220057047659063,0.3554702287083334,1.3377562109135599e-05,0.272439242056739,0.0,-1.4740993721804168e-05,0.013578996255253896,-0.007907792277890882,-2.5956593667842007,0.0004462494007428932,0.0007662839855444179,7.059541628153686e-10,-0.00035038791467792776,0.000200869346177311,-1.4740190088957661e-05,-6.939055525152869e-05,-0.0001173553794588854,1.2617989441887638e-09,-0.001803338433798771,-0.08747550592330666,0.0019667670682508836,-1.6886684243094776,-1.9154856389805448,1.0047171100786751,-1.168835716721951,-0.0013615917744088952,-0.002540200313348034,0.0014662927171309843,-0.01318711525081532,-0.02339100038335982,-0.005453843807985903,0.02756741962794874,-0.0005317254337301261,12.967791668876355,-0.0087959704105425,9.996267961717617,-0.03617567005421531,-0.012006656228305043,0.012248595689839327,0,
13.244000000001092,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.2721905704765906,0.3554702278599703,1.3378505850968174e-05,0.27242923911977956,0.0,-1.4740849067891797e-05,0.013579176777657674,-0.007907802158760363,-2.5956593658287046,0.00044624995805370724,0.0007662941745717193,7.045033868841593e-10,-0.00035035758443777154,0.00020086766446163196,-1.4740045295891235e-05,-6.938999794071465e-05,-0.00011734519043158395,1.2603481682575544e-09,-0.0018060602295865917,-0.08748058740893283,0.0019696981780272117,-1.6886947974293394,-1.9155324189743208,1.0047062011087244,-1.1687805837698046,-0.0013608978939102772,-0.0025407428130817013,0.0014655548881641262,-0.013186559930896293,-0.023389996887985952,-0.005454484975343855,0.027566476073213702,-0.0005315183772664522,12.967857594746107,-0.00879398538155142,9.99622808464427,-0.03617598021681987,-0.012008213366465561,0.012248218593177068,0,
13.246000000001093,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.2721805704765906,0.3554702270117267,1.3379449162483544e-05,0.272419236182891,0.0,-1.4740704388931697e-05,0.013579357281629227,-0.007907812046915607,-2.5956593648729376,0.0004462505157958898,0.0007663043625775881,7.030730578902892e-10,-0.0003503272619607197,0.00020086598309247,-1.4739900211502288e-05,-6.938944019853208e-05,-0.00011733500242571521,1.2589178392636843e-09,-0.0018087806459837483,-0.08748566997954371,0.001972627821071853,-1.688721169438593,-1.9155791969614242,1.004695290855995,-1.168725452705162,-0.001360208198578372,-0.0025412853054429985,0.001464821522320805,-0.013186004626904207,-0.023388993551740827,-0.005455126364706367,0.027565532321309472,-0.0005313126876837888,12.967923533158213,-0.008791999947372207,9.99618819776712,-0.03617629032159504,-0.012009770518198546,0.012247841424336499,0,
13.248000000001094,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.2721705704765906,0.35547022616360274,1.33803920441711e-05,0.2724092332460734,0.0,-1.4740559636994404e-05,0.01357953776797415,-0.007907821941203206,-2.5956593639168974,0.0004462510738892908,0.0007663145496138896,7.01663001717492e-10,-0.00035029694646451087,0.0002008643032469174,-1.4739754830461749e-05,-6.93888821051311e-05,-0.00011732481538941368,1.257507783090887e-09,-0.0018114996913241438,-0.08749075363512418,0.0019755560062722994,-1.6887475403372711,-1.9156259729421712,1.0046843793200437,-1.1686703235284166,-0.001359522670197795,-0.0025418277902358303,0.0014640926002231689,-0.013185449339070548,-0.023387990373538125,-0.005455767975620635,0.0275645883727277,-0.000531108359853237,12.967989484111829,-0.008790014107368923,9.996148301086341,-0.03617660036899824,-0.012011327683474887,0.012247464183029069,0,
13.250000000001094,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.2721605704765906,0.355470225315598,1.338133449603837e-05,0.27239923030932744,0.0,-1.4740414771818526e-05,0.013579718236764151,-0.007907831841283429,-2.5956593629604954,0.0004462516323094753,0.0007663247356833306,7.002726302377097e-10,-0.00035026663790490957,0.00020086262528132282,-1.4739609067948578e-05,-6.938832368494661e-05,-0.00011731462931997263,1.2561174116111049e-09,-0.0018142173739054083,-0.08749583837565872,0.0019784827424774542,-1.6887739101254065,-1.9156727469168757,1.0046734665004284,-1.1686151962399607,-0.0013588412906322333,-0.0025423702672685913,0.001463368102577509,-0.013184894067623753,-0.023386987352306533,-0.005456409807614904,0.027563644227946056,-0.0005309053879831287,12.968055447606393,-0.008788027860224054,9.99610839460165,-0.036176910358833685,-0.012012884861900323,0.012247086869243941,0,
13.252000000001095,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.2721505704765906,0.35547022446771137,1.3382276518571978e-05,0.2723892273726529,0.0,-1.4740269745121936e-05,0.013579898687885122,-0.007907841748261512,-2.5956593620036412,0.00044625219113120327,0.0007663349207759076,6.989017681740835e-10,-0.0003502363364142509,0.00020086094810868853,-1.4739462828927685e-05,-6.938776486321862e-05,-0.00011730444422739569,1.2547465495474786e-09,-0.0018169337019890595,-0.08750092420113142,0.0019814080384978026,-1.688800278803032,-1.9157195188858496,1.004662552396708,-1.1685600708401858,-0.0013581640418256435,-0.0025429127363548348,0.0014626480101741926,-0.013184338812788665,-0.023385984486958774,-0.005457051860209253,0.02756269988747461,-0.0005307037658089367,12.968121423641021,-0.008786041204108112,9.996068478312905,-0.03617722029027333,-0.012014442053163987,0.012246709483745614,0,
13.254000000001096,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.27214057047659057,0.3554702236199423,1.3383218111664127e-05,0.2723792244360509,0.0,-1.4740124500206973e-05,0.013580079122080427,-0.007907851661836274,-2.595659361046557,0.0004462527503321349,0.0007663451049386253,6.975502445052672e-10,-0.0003502060412811179,0.0002008592720458063,-1.4739316341216835e-05,-6.938720566228697e-05,-0.00011729426006467801,1.2533950258786622e-09,-0.0018196486838006596,-0.08750601111152605,0.0019843319031055753,-1.6888266463701815,-1.9157662888494025,1.0046516370084422,-1.1685049473294822,-0.0013574909058001062,-0.0025434551973143116,0.0014619323038862469,-0.013183783574777449,-0.023384981776444675,-0.005457694132928745,0.027561755351824143,-0.0005305034878299319,12.968187412215661,-0.008784054137960528,9.996028552221144,-0.03617753016345495,-0.01201599925717997,0.012246332026684525,0,
13.256000000001096,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.2721305704765906,0.3554702227722902,1.3384159275715758e-05,0.2723692214995215,0.0,-1.4739979031588749e-05,0.013580259539099493,-0.007907861582650921,-2.5956593600889706,0.00044625330995518036,0.0007663552881525756,6.96217686382396e-10,-0.0003501757527790642,0.00020085759647260528,-1.4739169328592538e-05,-6.938664603924153e-05,-0.00011728407685072766,1.2520624677557911e-09,-0.001822362327529973,-0.08751109910682599,0.001987254345034916,-1.688853012826889,-1.915813056807842,1.0046407203351917,-1.1684498257082392,-0.0013568218646567282,-0.0025439976499720507,0.0014612209646703686,-0.01318322835380298,-0.023383979219701746,-0.005458336625282796,0.02756081062151916,-0.000530304547867841,12.968253413328801,-0.008782066659993175,9.995988616325503,-0.03617783997766341,-0.012017556473544798,0.012245954498550322,0,
13.258000000001097,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.2721205704765906,0.3554702219247543,1.3385100010999502e-05,0.2723592185630648,0.0,-1.4739833285049432e-05,0.013580439939386636,-0.007907871509946233,-2.5956593591308725,0.00044625386994695754,0.0007663654704456171,6.94903706805002e-10,-0.0003501454704887795,0.00020085592216343307,-1.4739021785281636e-05,-6.938608604746435e-05,-0.00011727389455768616,1.250748488178397e-09,-0.0018250746413311205,-0.0875161881870143,0.001990175372982047,-1.6888793781731892,-1.9158598227614734,1.004629802376518,-1.1683947059768451,-0.0013561569005736812,-0.0025445400941584637,0.0014605139735655865,-0.013182673150072113,-0.023382976815701575,-0.005458979336775827,0.027559865697063122,-0.0005301069404841726,12.96831942697987,-0.0087800787691793,9.995948670626083,-0.036178149733055394,-0.012019113702039057,0.01224557689918073,0,
13.260000000001098,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.2721105704765906,0.35547022107733395,1.3386040317759243e-05,0.272349215626681,0.0,-1.473968721509123e-05,0.0135806203230755,-0.007907881444394051,-2.5956593581723393,0.00044625443035248383,0.0007663756518241016,6.936081236354437e-10,-0.00035011519430530776,0.00020085424846730347,-1.4738873781894313e-05,-6.938552564193806e-05,-0.00011726371317920172,1.249452905008839e-09,-0.0018277856333227356,-0.08752127835207373,0.0019930949956054327,-1.6889057424091167,-1.9159065867106002,1.0046188831319842,-1.1683395881356873,-0.0013554959958075373,-0.002545082529708892,0.0014598113116929083,-0.013182117963784344,-0.023381974563412514,-0.00545962226690646,0.027558920578979212,-0.0005299106597949716,12.968385453168535,-0.008778090463980589,9.995908715123312,-0.03617845942907532,-0.012020670942392652,0.012245199229125616,0,
13.262000000001098,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.2721005704765906,0.3554702202300275,1.3386980196340136e-05,0.2723392126903712,0.0,-1.4739540797115786e-05,0.013580800690348708,-0.007907891385811116,-2.5956593572133198,0.00044625499115762645,0.0007663858322979571,6.923305348571773e-10,-0.00035008492407125925,0.00020085257558714702,-1.473872527757436e-05,-6.938496483679544e-05,-0.0001172535327053462,1.2481753162305722e-09,-0.0018304953115881194,-0.08752636960198665,0.0019960132215259435,-1.688932105534707,-1.9159533486555238,1.004607962601154,-1.1682844721851517,-0.0013548391326918593,-0.0025456249564638155,0.0014591129602554436,-0.013181562795134256,-0.023380972461817636,-0.00546026541516302,0.027557975267782264,-0.0005297157001019884,12.968451491894093,-0.008776101743054562,9.995868749817125,-0.03617876906553106,-0.012022228194295267,0.012244821488476818,0,
13.264000000001099,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.2720905704765906,0.35547021938283485,1.3387919647035248e-05,0.272329209754135,0.0,-1.473939400359833e-05,0.013580981041639214,-0.007907901334601041,-2.5956593562537598,0.00044625555238899154,0.00076639601189356,6.910710685397755e-10,-0.00035005465938152923,0.00020085090313739888,-1.4738576207040666e-05,-6.938440360543035e-05,-0.00011724335310974332,1.2469158499131704e-09,-0.0018332036841753941,-0.0875314619367352,0.001998930059327017,-1.6889584675499958,-1.9160001085965437,1.0045970407835918,-1.1682293581256238,-0.001354186293637399,-0.0025461673742706924,0.0014584189005368618,-0.013181007644310117,-0.023379970509912265,-0.005460908781045825,0.02755702976400733,-0.0005295220557974265,12.96851754315521,-0.008774112605123563,9.995828774707633,-0.03617907864213536,-0.01202378545769607,0.012244443677735906,0,
13.2660000000011,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.27208057047659057,0.3554702185357548,1.3388858669791732e-05,0.27231920681797306,0.0,-1.473924680021795e-05,0.013581161376852332,-0.007907911290422355,-2.5956593552936407,0.0004462561140218633,0.0007664061906025904,6.898289000151443e-10,-0.0003500244003599752,0.0002008492314779309,-1.4738426560967355e-05,-6.938384197255858e-05,-0.00011723317440071285,1.2456736813885395e-09,-0.0018359107590976572,-0.08753655535630116,0.002001845517554823,-1.6889848284550188,-1.9160468665339572,1.0045861176788637,-1.1681742459574875,-0.0013535374611315348,-0.002546709782980412,0.0014577291139029466,-0.013180452511496398,-0.02337896870670024,-0.005461552364024179,0.02755608406816874,-0.0005293297211650544,12.96858360695176,-0.00877212304876426,9.99578878979475,-0.03617938815862978,-0.01202534273203204,0.012244065796839123,0,
13.2680000000011,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.27207057047659056,0.35547021768878573,1.3389797265052818e-05,0.2723092038818855,0.0,-1.4739099157152843e-05,0.013581341696104083,-0.00790792125405687,-2.595659354332916,0.000446256676108306,0.0007664163684303678,6.886040122387294e-10,-0.00034999414691550164,0.00020084755984605285,-1.473827628784008e-05,-6.938327988611587e-05,-0.00011722299657293545,1.2444487936121244e-09,-0.0018386165443331339,-0.08754164986066605,0.0020047596047184243,-1.6890111882498127,-1.9160936224680596,1.0045751932865365,-1.168119135681126,-0.0013528926177382911,-0.0025472521824496234,0.0014570435818004812,-0.013179897396872324,-0.023377967051180285,-0.005462196163569662,0.02755513818080398,-0.0005291386902367715,12.96864968328272,-0.00877013307230513,9.995748795078535,-0.036179697614427624,-0.012026900017107909,0.012243687846400866,0,
13.270000000001101,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.27206057047659055,0.3554702168419273,1.3390735433249964e-05,0.2722992009458727,0.0,-1.4738951040676546e-05,0.0135815220000327,-0.007907931225223243,-2.595659353371697,0.0004462572386279267,0.0007664265454172321,6.8739643142547e-10,-0.00034996389844188514,0.0002008458885444219,-1.473812550001341e-05,-6.93827173664952e-05,-0.00011721281958607121,1.243241212798865e-09,-0.0018413210478253283,-0.08754674544981113,0.0020076723292899354,-1.6890375469344139,-1.9161403763991443,1.0045642676061781,-1.1680640272969212,-0.0013522517460972353,-0.002547794572541029,0.0014563622857555266,-0.01317934230060739,-0.023376965542378173,-0.005462840179164896,0.027554192102446806,-0.0005289489577811822,12.968715772147595,-0.008768142674779598,9.995708790559627,-0.03618000700956584,-0.01202845731287856,0.01224330982653989,0,
13.272000000001102,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.27205057047659054,0.355470215995178,1.3391673174137333e-05,0.2722891980099349,0.0,-1.4738802443357184e-05,0.013581702288476239,-0.007907941203510762,-2.595659352409803,0.00044625780155142065,0.0007664367215504764,6.862053123035813e-10,-0.0003499336551293624,0.00020084421799995613,-1.4737974018963484e-05,-6.938215444300124e-05,-0.00011720264345282689,1.2420500936769763e-09,-0.0018440242774831752,-0.08755184212371737,0.0020105836997046855,-1.6890639045088596,-1.916187128327503,1.0045533406373577,-1.168008920805254,-0.0013516148289234478,-0.0025483369531214316,0.0014556852073750615,-0.013178787222870733,-0.02337596417932932,-0.005463484410260705,0.027553245833610105,-0.0005287605181675578,12.968781873545472,-0.008766151854807655,9.995668776237368,-0.03618031634381529,-0.012030014618761957,0.012242931737177257,0,
13.274000000001102,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.2720405704765906,0.3554702151485366,1.3392610488409545e-05,0.2722791950740725,0.0,-1.473865332696632e-05,0.013581882561549128,-0.007907951190362042,-2.5956593514473365,0.0004462583649757827,0.0007664468968346186,6.850308322780457e-10,-0.0003499034168914783,0.00020084254679249985,-1.4737821945498553e-05,-6.938159101863917e-05,-0.00011719246816868471,1.2408756136514408e-09,-0.0018467262411811917,-0.0875569398823655,0.002013493724361378,-1.6890902609731873,-1.916233878253425,1.0045424123796451,-1.1679538162065042,-0.001350981849008281,-0.0025488793240632753,0.0014550123283461806,-0.013178232163822731,-0.02337496296105014,-0.005464128856315518,0.027552299374849026,-0.0005285733652771085,12.968847987475806,-0.008764160610485574,9.995628752112427,-0.03618062561632317,-0.012031571934607417,0.01224255357926103,0,
13.276000000001103,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.27203057047659057,0.35547021430200204,1.3393547376159058e-05,0.2722691921382857,0.0,-1.4738503678302122e-05,0.013582062819799127,-0.007907961184357784,-2.595659350484193,0.0004462589288032048,0.0007664570713050953,6.838726460803192e-10,-0.00034987318321141533,0.00020084087635880224,-1.4737669176589918e-05,-6.938102719121708e-05,-0.00011718229369820797,1.2397174274537142e-09,-0.001849426946759625,-0.087562038725736,0.0020164024116222463,-1.6891166163274345,-1.916280626177198,1.0045314828326115,-1.1678987135010508,-0.001350352789216676,-0.0025494216852443756,0.00145434363043418,-0.013177677123619912,-0.023373961886601523,-0.005464773516786442,0.02755135272667654,-0.0005283874942928362,12.968914113937592,-0.008762168941227779,9.995588718184514,-0.0361809348275269,-0.012033129260230448,0.012242175352282336,0,
13.278000000001104,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.27202057047659056,0.3554702134555731,1.3394483837553644e-05,0.2722591892025746,0.0,-1.4738353467993925e-05,0.013582243063103164,-0.007907971186590469,-2.595659349520406,0.0004462594931068374,0.0007664672449505277,6.827304527604359e-10,-0.00034984295424242765,0.0002008392056252386,-1.4737515742879737e-05,-6.938046288758451e-05,-0.00011717212005277558,1.2385752341338311e-09,-0.0018521264020246039,-0.08756713865380909,0.002019309769813215,-1.6891429705716392,-1.916327372099108,1.0045205519958293,-1.1678436126892715,-0.001349727632489354,-0.0025499640365472926,0.001453679095484299,-0.013177122102412805,-0.023372960955026834,-0.005465418391116584,0.027550405889633683,-0.0005282028991778592,12.968980252930306,-0.008760176845164438,9.995548674453934,-0.0361812439766344,-0.012034686595225807,0.012241797056971971,0,
13.280000000001104,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.27201057047659055,0.3554702126092484,1.3395419872866777e-05,0.2722491862669399,0.0,-1.4738202677473373e-05,0.01358242329170644,-0.007907981196928747,-2.5956593485559827,0.0004462600578766165,0.0007664774177855403,6.816040403025578e-10,-0.000349812729769949,0.00020083753474487657,-1.4737361656802506e-05,-6.937989811780539e-05,-0.00011716194721776295,1.237448821675953e-09,-0.0018548246147482858,-0.08757223966656481,0.0020222158072240553,-1.6891693237058398,-1.9163741160194387,1.0045096198688719,-1.167788513771543,-0.0013491063618409785,-0.002550506377859372,0.0014530187054202076,-0.013176567100346016,-0.023371960165380644,-0.005466063478746151,0.027549458864253064,-0.000528019574517495,12.969046404453408,-0.008758184321055443,9.995508620920866,-0.03618155306344104,-0.012036243939349121,0.012241418693436716,0,
13.282000000001105,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.27200057047659054,0.35547021176302696,1.3396355482255506e-05,0.27223918333138075,0.0,-1.4738051293752617e-05,0.013582603505826928,-0.007907991215290655,-2.595659347590808,0.00044626062310539446,0.0007664875898222865,6.804931766808982e-10,-0.00034978250960685485,0.00020083586381701608,-1.4737206798454139e-05,-6.937933288902743e-05,-0.00011715177518101672,1.2363379580542933e-09,-0.0018575215926690059,-0.08757734176398296,0.0020251205321085435,-1.689195675730075,-1.9164208579384723,1.0044986864513137,-1.1677334167482407,-0.0013484889603599818,-0.002551048709073609,0.0014523624422440513,-0.013176012117560715,-0.02337095951673136,-0.005466708779112352,0.02754851165106471,-0.000527837514855333,12.969112568505649,-0.008756191367603715,9.995468557585054,-0.03618186208776638,-0.012037801292349683,0.012241040261849825,0,
13.284000000001106,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.27199057047659053,0.3554702109169066,1.33972906661764e-05,0.2722291803958987,0.0,-1.4737899284598892e-05,0.013582783705516807,-0.007908001241968688,-2.5956593466251032,0.0004462611888118053,0.0007664977610620887,6.793973932700785e-10,-0.00034975229373114015,0.0002008341925707523,-1.4737051393431955e-05,-6.937876718261657e-05,-0.0001171416039412146,1.2352421746434736e-09,-0.0018602173434914234,-0.08758244494604314,0.002028023952684617,-1.6892220266443834,-1.9164675978564885,1.0044877517427304,-1.1676783216197395,-0.0013478754112087234,-0.002551591030086458,0.0014517102880365856,-0.013175457154188632,-0.023369959008145137,-0.005467354291634647,0.027547564250597328,-0.0005276567145456156,12.969178745087518,-0.008754197983283314,9.99542848444738,-0.03618217104916196,-0.012039358653795993,0.012240661762478212,0,
13.286000000001106,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.2719805704765905,0.35547021007088686,1.3398225424699213e-05,0.2722191774604932,0.0,-1.4737746664188843e-05,0.013582963891326657,-0.007908011276955769,-2.595659345658649,0.0004462617549946812,0.0007665079315393227,6.78317094532089e-10,-0.00034972208162532825,0.0002008325210317392,-1.4736895220579527e-05,-6.937820099974071e-05,-0.00011713143346398056,1.234161875905484e-09,-0.0018629118748866688,-0.08758754921272474,0.0020309260771345255,-1.689248376448804,-1.916514335773766,1.0044768157426989,-1.1676232283864127,-0.001347265697622662,-0.0025521333408016,0.0014510622249544328,-0.013174902210358538,-0.02336895863870674,-0.0054680000157582166,0.027546616663388167,-0.0005274771685289553,12.96924493419695,-0.008752204167154741,9.995388401507393,-0.03618247994753527,-0.01204091602377571,0.012240283195617518,0,
13.288000000001107,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.2719705704765905,0.3554702092249658,1.3399159758036068e-05,0.2722091745251649,0.0,-1.4737593404339167e-05,0.013583144062980205,-0.007908021320301925,-2.5956593446914953,0.0004462623216558998,0.0007665181012337283,6.77251399335777e-10,-0.0003496918735963941,0.0002008308491691195,-1.4736738332299382e-05,-6.937763433852211e-05,-0.00011712126376957495,1.233096180709172e-09,-0.0018656051944924896,-0.08759265456400699,0.002033826913604992,-1.6892747251433764,-1.916561071690581,1.0044658784507972,-1.1675681370486328,-0.001346659802910413,-0.0025526756411255146,0.0014504182352332211,-0.01317434728619478,-0.02336795840749584,-0.005468645950891851,0.027545668889960292,-0.0005272988710402426,12.969311135834058,-0.008750209917541342,9.995348308765257,-0.036182788782412996,-0.012042473401627514,0.012239904561358,0,
13.290000000001108,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.27196057047659056,0.3554702083791423,1.3400093666337521e-05,0.27219917158991347,0.0,-1.4737439491372007e-05,0.013583324220828547,-0.007908031372342703,-2.5956593437236086,0.0004462628888170717,0.0007665282701662411,6.762004133912901e-10,-0.0003496616693282051,0.00020082917666917107,-1.4736580689511669e-05,-6.937706717735019e-05,-0.00011711109483706218,1.2320451947646852e-09,-0.0018682973099133965,-0.08759776099986892,0.002036726470207362,-1.6893010727281401,-1.9166078056072082,1.0044549398666043,-1.1675130476067712,-0.0013460577104534095,-0.002553217930970557,0.0014497783011852426,-0.013173792381815895,-0.02336695831360023,-0.005469292096454855,0.027544720930849458,-0.0005271218166916767,12.96937734999771,-0.008748215233127648,9.99530820622109,-0.03618309755350066,-0.012044030787245636,0.012239525860112222,0,
13.292000000001108,DESCEND,CARTESIAN_IMPEDANCE,0.35545713170649074,2.9049831398216973e-07,0.27195057047659055,0.3554702075334149,1.3401027149856842e-05,0.2721891686547394,0.0,-1.4737284907037147e-05,0.013583504364971268,-0.007908041432950872,-2.5956593427550505,0.00044626345646812834,0.0007665384383415847,6.751636879868087e-10,-0.0003496314687509369,0.0002008275036753061,-1.4736422361050217e-05,-6.937649952629355e-05,-0.00011710092666171858,1.2310084693602038e-09,-0.0018709882287208067,-0.08760286852028942,0.0020396247550177617,-1.689327419203135,-1.9166545375239206,1.0044439999897006,-1.167457960061198,-0.0013454594037051555,-0.00255376021025316,0.0014491424051998332,-0.013173237497334145,-0.02336595835611489,-0.005469938451852201,0.027543772786579115,-0.0005269460000737096,12.969443576687722,-0.008746220112568476,9.995268093875248,-0.03618340626054703,-0.012045588180237928,0.012239147091946703,0,
